id,model,frequency_min,target,signal_time,entry_time,exit_time,gross_target,actual_gross,entry_turnover,exit_turnover,price_pnl,fee,funding_cashflow,net_pnl,net_pnl_including_funding,hold_minutes,z_entry,reason
2488,AR1,15,XRPUSDT,2026-06-15 10:59:00+00:00,2026-06-15 11:01:00+00:00,2026-06-15 12:46:00+00:00,9661.327431982416,9661.327431982416,9661.327431982416,10040.07660981474,-378.74917783232365,3.9402808083594314,0.0,-382.6894586406831,-382.6894586406831,105.0,2.288082283903114,stop
2490,AR1,15,AAVEUSDT,2026-06-15 11:29:00+00:00,2026-06-15 11:31:00+00:00,2026-06-15 13:01:00+00:00,9635.883801634145,9651.488471758248,9651.488471758248,9608.575628916964,42.912842841285446,3.8520128201350423,0.0,39.0608300211504,39.0608300211504,90.0,2.5724812130034396,mean
2491,AR1,15,XLMUSDT,2026-06-15 11:59:00+00:00,2026-06-15 12:01:00+00:00,2026-06-15 13:16:00+00:00,9628.758103337203,9622.004127013402,9622.004127013402,10009.39291187135,-387.38878485794794,3.92627940777695,0.0,-391.3150642657249,-391.3150642657249,75.0,3.8751320430460217,stop
2494,AR1,15,AAVEUSDT,2026-06-15 13:29:00+00:00,2026-06-15 13:31:00+00:00,2026-06-15 14:01:00+00:00,9588.90262213099,9551.85023358445,9551.85023358445,9550.572565013877,1.2776685705710722,3.8204845597196657,0.0,-2.5428159891485933,-2.5428159891485933,30.0,2.1514485699463872,mean
2492,AR1,15,ADAUSDT,2026-06-15 12:59:00+00:00,2026-06-15 13:01:00+00:00,2026-06-15 14:31:00+00:00,9600.420897947753,9600.420897947753,9600.420897947753,9672.295706809395,71.87480886164157,3.8545433209514295,0.0,68.02026554069013,68.02026554069013,90.0,-2.240597908633202,mean
2493,AR1,15,ETHUSDT,2026-06-15 13:29:00+00:00,2026-06-15 13:31:00+00:00,2026-06-15 14:31:00+00:00,9588.90262213099,9554.700959081883,9554.700959081883,9546.216417092815,8.48454198906875,3.82018347523494,0.0,4.66435851383381,4.66435851383381,60.0,2.5290426386695857,mean
2495,AR1,15,TRXUSDT,2026-06-15 14:14:00+00:00,2026-06-15 14:16:00+00:00,2026-06-15 14:31:00+00:00,9587.084345763209,9589.492404625566,9589.492404625566,9595.512551781463,6.0201471558962725,3.837000991281406,0.0,2.1831461646148664,2.1831461646148664,15.0,-2.4806008888487017,mean
2496,AR1,15,BCHUSDT,2026-06-15 14:44:00+00:00,2026-06-15 14:46:00+00:00,2026-06-15 15:46:00+00:00,9588.112862102047,9596.517221011722,9596.517221011722,9462.467696402415,-134.0495246093067,3.811796983482827,0.0,-137.86132159278952,-137.86132159278952,60.0,-2.2563831208632648,mean
2497,AR1,15,XLMUSDT,2026-06-15 15:14:00+00:00,2026-06-15 15:16:00+00:00,2026-06-15 15:46:00+00:00,9578.213897216954,9610.11942377396,9610.11942377396,9811.167947283877,-201.0485235099164,3.884257474211567,0.0,-204.932780984128,-204.932780984128,30.0,3.6154631884539863,mean
2498,AR1,15,XRPUSDT,2026-06-15 15:29:00+00:00,2026-06-15 15:31:00+00:00,2026-06-15 16:01:00+00:00,9542.505927835195,9522.070675610294,9522.070675610294,9567.482347221185,-45.41167161089088,3.817910604566296,-0.5111664237889211,-49.22958221545718,-49.7407486392461,30.0,2.579841618437294,mean
2499,AR1,15,AAVEUSDT,2026-06-15 15:59:00+00:00,2026-06-15 16:01:00+00:00,2026-06-15 16:31:00+00:00,9546.150084615048,9510.465842226053,9510.465842226053,9415.71802622768,94.7478159983718,3.7852367736907464,0.0,90.96257922468106,90.96257922468106,30.0,3.339168592856274,mean
2501,AR1,15,XRPUSDT,2026-06-15 16:29:00+00:00,2026-06-15 16:31:00+00:00,2026-06-15 16:46:00+00:00,9560.729729863486,9567.409326787005,9567.409326787005,9522.136503194264,45.27282359273964,3.8179091659962543,0.0,41.454914426743386,41.454914426743386,15.0,4.085560458056738,mean
2500,AR1,15,HBARUSDT,2026-06-15 15:59:00+00:00,2026-06-15 16:01:00+00:00,2026-06-15 17:16:00+00:00,9546.150084615048,9587.189182184446,9587.189182184446,9475.471638801086,111.71754338336157,3.8125321641971066,0.0,107.90501121916446,107.90501121916446,75.0,2.278889516220452,mean
2502,AR1,15,XLMUSDT,2026-06-15 16:44:00+00:00,2026-06-15 16:46:00+00:00,2026-06-15 18:46:00+00:00,9567.004671797722,9605.02966120479,9605.02966120479,9077.226275630603,527.8033855741864,3.7364511873670785,0.0,524.0669343868194,524.0669343868194,120.0,2.4250070848881315,mean
2503,AR1,15,LINKUSDT,2026-06-15 17:14:00+00:00,2026-06-15 17:16:00+00:00,2026-06-15 18:46:00+00:00,9583.013912951668,9572.85882932791,9572.85882932791,9566.08877357874,-6.770055749171339,3.82778952058133,0.0,-10.59784526975267,-10.59784526975267,90.0,-2.000221177036188,mean
2504,AR1,15,UNIUSDT,2026-06-15 19:29:00+00:00,2026-06-15 19:31:00+00:00,2026-06-15 20:16:00+00:00,9624.238536379196,9638.619169231462,9638.619169231462,9688.951384214393,50.33221498293116,3.8655141106891713,0.0,46.466700872241994,46.466700872241994,45.0,-2.856585466636277,mean
2505,AR1,15,LINKUSDT,2026-06-15 19:29:00+00:00,2026-06-15 19:31:00+00:00,2026-06-15 20:16:00+00:00,9624.238536379196,9634.548993089995,9634.548993089995,9631.112174186395,-3.4368189035994146,3.8531322334552778,0.0,-7.289951137054692,-7.289951137054692,45.0,-2.756759041323176,mean
2506,AR1,15,AAVEUSDT,2026-06-15 19:29:00+00:00,2026-06-15 19:31:00+00:00,2026-06-15 20:16:00+00:00,9624.238536379196,9647.576310009106,9647.576310009106,9656.652110865183,9.075800856077258,3.8608456841748584,0.0,5.2149551719024,5.2149551719024,45.0,-2.7126282829743005,mean
2507,AR1,15,ADAUSDT,2026-06-15 20:59:00+00:00,2026-06-15 21:01:00+00:00,2026-06-15 21:16:00+00:00,9628.677706869907,9623.343259386877,9623.343259386877,9634.012154352939,10.668894966061144,3.851471082747963,0.0,6.817423883313181,6.817423883313181,15.0,-2.757513802852265,mean
2509,AR1,15,ETHUSDT,2026-06-15 22:29:00+00:00,2026-06-15 22:31:00+00:00,2026-06-15 22:46:00+00:00,9629.359449258238,9624.78940150175,9624.78940150175,9628.391674439215,3.602272937465958,3.850636215188193,0.0,-0.2483632777222351,-0.2483632777222351,15.0,-2.642788293549638,mean
2510,AR1,15,BCHUSDT,2026-06-15 22:29:00+00:00,2026-06-15 22:31:00+00:00,2026-06-15 22:46:00+00:00,9629.359449258238,9616.880054163788,9616.880054163788,9641.838844352687,24.958790188898863,3.8517437797032956,0.0,21.10704640919557,21.10704640919557,15.0,-2.5768166645994457,mean
2508,AR1,15,UNIUSDT,2026-06-15 22:29:00+00:00,2026-06-15 22:31:00+00:00,2026-06-16 00:31:00+00:00,9629.359449258238,9618.800941090192,9618.800941090192,10181.921376719327,563.1204356291356,3.960144463561904,0.10310488109742012,559.1602911655738,559.2633960466712,120.0,-3.5192751722099893,mean
2511,AR1,15,XLMUSDT,2026-06-16 00:14:00+00:00,2026-06-16 00:16:00+00:00,2026-06-16 01:46:00+00:00,9684.407743153173,9651.273735546929,9651.273735546929,9495.764793181621,155.5089423653078,3.82940770574571,0.0,151.67953465956208,151.67953465956208,90.0,2.821365427122291,mean
2512,AR1,15,UNIUSDT,2026-06-16 00:44:00+00:00,2026-06-16 00:46:00+00:00,2026-06-16 02:46:00+00:00,9674.410994103735,9713.911821572005,9713.911821572005,9259.652305686903,454.2595158851019,3.794712825451782,0.0,450.46480305965014,450.46480305965014,120.0,3.7891186080964836,mean
2513,AR1,15,XLMUSDT,2026-06-16 02:14:00+00:00,2026-06-16 02:16:00+00:00,2026-06-16 02:46:00+00:00,9736.908556440312,9764.76543768132,9764.76543768132,9733.194305608176,-31.57113207314299,3.8995919486578994,0.0,-35.47072402180089,-35.47072402180089,30.0,-2.305050220673194,mean
2514,AR1,15,HBARUSDT,2026-06-16 02:14:00+00:00,2026-06-16 02:16:00+00:00,2026-06-16 02:46:00+00:00,9736.908556440312,9754.680961933936,9754.680961933936,9703.73339951888,-50.94756241505637,3.8916828722905636,0.0,-54.83924528734693,-54.83924528734693,30.0,-2.1589505518109715,mean
2516,AR1,15,XLMUSDT,2026-06-16 03:59:00+00:00,2026-06-16 04:01:00+00:00,2026-06-16 04:16:00+00:00,9738.555094017058,9774.908246344125,9774.908246344125,9712.199058579934,62.70918776418956,3.8974214609848117,0.0,58.81176630320475,58.81176630320475,15.0,2.1086394865935687,mean
2515,AR1,15,UNIUSDT,2026-06-16 03:59:00+00:00,2026-06-16 04:01:00+00:00,2026-06-16 04:31:00+00:00,9738.555094017058,9758.843750462927,9758.843750462927,9711.503552089232,47.340198373694825,3.8940694605104316,0.0,43.446128913184396,43.446128913184396,30.0,2.5115815006997324,mean
2517,AR1,15,XLMUSDT,2026-06-16 04:29:00+00:00,2026-06-16 04:31:00+00:00,2026-06-16 04:46:00+00:00,9749.989546432034,9760.162644369975,9760.162644369975,9758.31299019944,-1.8496541705354554,3.903695126913883,0.0,-5.753349297449338,-5.753349297449338,15.0,-2.1742981229273135,mean
2518,AR1,15,UNIUSDT,2026-06-16 06:14:00+00:00,2026-06-16 06:16:00+00:00,2026-06-16 08:31:00+00:00,9748.205548608952,9728.385408557562,9728.385408557562,9939.800235772394,-211.41482721483345,3.9336371288659917,0.8103410186704965,-215.34846434369945,-214.53812332502895,135.0,2.430963653937472,mean
2519,AR1,15,ETHUSDT,2026-06-16 08:59:00+00:00,2026-06-16 09:01:00+00:00,2026-06-16 09:16:00+00:00,9726.75173627645,9712.989374269235,9712.989374269235,9684.061429030537,28.927945238697745,3.8794101606599543,0.0,25.048535078037794,25.048535078037794,15.0,2.1534618428724386,mean
2520,AR1,15,XLMUSDT,2026-06-16 09:29:00+00:00,2026-06-16 09:31:00+00:00,2026-06-16 10:16:00+00:00,9729.256589784256,9741.585481190572,9741.585481190572,9802.789620671927,61.204139481354716,3.9088750203725002,0.0,57.29526446098222,57.29526446098222,45.0,-2.20199344857748,mean
2521,AR1,15,LTCUSDT,2026-06-16 09:44:00+00:00,2026-06-16 09:46:00+00:00,2026-06-16 10:16:00+00:00,9732.143980926212,9721.491459055671,9721.491459055671,9721.491459055671,0.0,3.8885965836222685,0.0,-3.8885965836222685,-3.8885965836222685,30.0,-2.2095438144018704,mean
2522,AR1,15,UNIUSDT,2026-06-16 10:29:00+00:00,2026-06-16 10:31:00+00:00,2026-06-16 11:16:00+00:00,9734.597256571991,9721.690929417106,9721.690929417106,9744.277001938155,-22.586072521049083,3.893193586271052,0.0,-26.479266107320136,-26.479266107320136,45.0,3.9734879377427132,mean
2523,AR1,15,NEARUSDT,2026-06-16 10:59:00+00:00,2026-06-16 11:01:00+00:00,2026-06-16 11:16:00+00:00,9730.208266428066,9682.897691388707,9682.897691388707,9793.28903314721,110.39134175850327,3.8952373449071835,0.0,106.49610441359609,106.49610441359609,15.0,-2.346693810611587,mean
2524,AR1,15,XLMUSDT,2026-06-16 12:14:00+00:00,2026-06-16 12:16:00+00:00,2026-06-16 12:31:00+00:00,9742.598940402619,9740.903543388713,9740.903543388713,9694.703974759814,46.19956862889988,3.8871215036297055,0.0,42.31244712527018,42.31244712527018,15.0,4.374851818604014,mean
2525,AR1,15,UNIUSDT,2026-06-16 12:59:00+00:00,2026-06-16 13:01:00+00:00,2026-06-16 13:31:00+00:00,9746.830185115146,9762.699332274238,9762.699332274238,9629.398496137854,133.3008361363851,3.8784195656824183,0.0,129.42241657070267,129.42241657070267,30.0,2.1604427652138045,mean
2526,AR1,15,AAVEUSDT,2026-06-16 13:14:00+00:00,2026-06-16 13:16:00+00:00,2026-06-16 13:31:00+00:00,9759.330248855775,9773.730333730007,9773.730333730007,9765.875741980426,-7.85459174958241,3.907921215142087,0.0,-11.762512964724495,-11.762512964724495,15.0,-2.593213437489532,mean
2527,AR1,15,NEARUSDT,2026-06-16 13:14:00+00:00,2026-06-16 13:16:00+00:00,2026-06-16 13:31:00+00:00,9759.330248855775,9783.81017422916,9783.81017422916,9775.650199104697,-8.159975124462264,3.9118920746667714,0.0,-12.071867199129036,-12.071867199129036,15.0,-2.2281649864287427,mean
2530,AR1,15,DOTUSDT,2026-06-16 14:29:00+00:00,2026-06-16 14:31:00+00:00,2026-06-16 14:46:00+00:00,9745.582200926596,9775.054727743915,9775.054727743915,9804.527254561232,29.47252681731836,3.9159163964610295,0.0,25.556610420857332,25.556610420857332,15.0,-3.2941492485715607,mean
2529,AR1,15,UNIUSDT,2026-06-16 14:29:00+00:00,2026-06-16 14:31:00+00:00,2026-06-16 15:01:00+00:00,9745.582200926596,9775.29434178308,9775.29434178308,9768.691643814973,-6.602697968106723,3.9087971971196103,0.0,-10.511495165226334,-10.511495165226334,30.0,-3.6360389024613036,mean
2528,AR1,15,HBARUSDT,2026-06-16 13:59:00+00:00,2026-06-16 14:01:00+00:00,2026-06-16 15:16:00+00:00,9757.38898875583,9756.19190999387,9756.19190999387,9710.702917039296,-45.48899295457328,3.893378965406633,0.0,-49.38237191997992,-49.38237191997992,75.0,-2.215413731386894,mean
2532,AR1,15,UNIUSDT,2026-06-16 15:29:00+00:00,2026-06-16 15:31:00+00:00,2026-06-16 15:46:00+00:00,9751.015038831238,9770.25413460006,9770.25413460006,9722.156395178006,48.09773942205518,3.898482105955613,0.0,44.19925731609957,44.19925731609957,15.0,2.5759694971712532,mean
2531,AR1,15,AAVEUSDT,2026-06-16 15:14:00+00:00,2026-06-16 15:16:00+00:00,2026-06-16 16:16:00+00:00,9753.43122989056,9767.809110288415,9767.809110288415,9737.746269456537,30.062840831879758,3.9011110759489904,0.7109946555525782,26.161729755930768,26.872724411483347,60.0,2.787334500994215,mean
2533,AR1,15,UNIUSDT,2026-06-16 16:14:00+00:00,2026-06-16 16:16:00+00:00,2026-06-16 17:46:00+00:00,9764.132792267117,10022.173495749545,10022.173495749545,9974.388180289834,47.78531545970897,3.999312335207876,0.0,43.78600312450109,43.78600312450109,90.0,2.3903963167486864,mean
2535,AR1,15,AAVEUSDT,2026-06-16 17:59:00+00:00,2026-06-16 18:01:00+00:00,2026-06-16 18:31:00+00:00,9765.441061574607,9753.790880032431,9753.790880032431,9814.630716974903,-60.839836942471564,3.913684319401467,0.0,-64.75352126187303,-64.75352126187303,30.0,2.220377578200466,mean
2534,AR1,15,UNIUSDT,2026-06-16 17:59:00+00:00,2026-06-16 18:01:00+00:00,2026-06-16 19:31:00+00:00,9765.441061574607,9768.513887585172,9768.513887585172,9814.606277743644,-46.09239015847084,3.9166240330657627,0.0,-50.00901419153661,-50.00901419153661,90.0,3.3979447663736657,mean
2536,AR1,15,UNIUSDT,2026-06-16 20:14:00+00:00,2026-06-16 20:16:00+00:00,2026-06-16 20:31:00+00:00,9753.964808029266,9753.964808029266,9753.964808029266,9750.952465593185,3.0123424360803557,3.90098345472449,0.0,-0.8886410186441347,-0.8886410186441347,15.0,2.5232680485586005,mean
2538,AR1,15,FILUSDT,2026-06-16 20:44:00+00:00,2026-06-16 20:46:00+00:00,2026-06-16 21:16:00+00:00,9753.8759439274,9741.96644949037,9741.96644949037,9622.871505120072,119.09494437029672,3.872967590922088,0.0,115.22197677937463,115.22197677937463,30.0,3.1209272542717583,mean
2537,AR1,15,UNIUSDT,2026-06-16 20:44:00+00:00,2026-06-16 20:46:00+00:00,2026-06-16 21:31:00+00:00,9753.8759439274,9742.049480218486,9742.049480218486,9552.82606087585,189.2234193426354,3.858975108218867,0.0,185.36444423441654,185.36444423441654,45.0,3.880160475370494,mean
2540,AR1,15,UNIUSDT,2026-06-17 00:29:00+00:00,2026-06-17 00:31:00+00:00,2026-06-17 01:01:00+00:00,9783.143929934778,9756.946876864436,9756.946876864436,9960.701734078193,-203.75485721375696,3.943529722188526,0.0,-207.69838693594548,-207.69838693594548,30.0,2.6596620629843137,mean
2539,AR1,15,BCHUSDT,2026-06-16 23:59:00+00:00,2026-06-17 00:01:00+00:00,2026-06-17 01:16:00+00:00,9783.93458602878,9798.57297703088,9798.57297703088,9841.57325059955,43.00027356866949,3.9280292455260857,0.0,39.07224432314341,39.07224432314341,75.0,-4.389683288896647,mean
2541,AR1,15,UNIUSDT,2026-06-17 01:44:00+00:00,2026-06-17 01:46:00+00:00,2026-06-17 02:31:00+00:00,9767.0719717675,9781.214850382861,9781.214850382861,10092.358179920777,-311.143329537916,3.9747146060607275,0.0,-315.1180441439767,-315.1180441439767,45.0,3.030738301858211,stop
2543,AR1,15,XLMUSDT,2026-06-17 03:14:00+00:00,2026-06-17 03:16:00+00:00,2026-06-17 03:46:00+00:00,9723.726348710057,9727.63442432022,9727.63442432022,9766.715180421856,39.08075610163519,3.8988699209484152,0.0,35.181886180686774,35.181886180686774,30.0,-2.2914303746651083,mean
2542,AR1,15,UNIUSDT,2026-06-17 02:44:00+00:00,2026-06-17 02:46:00+00:00,2026-06-17 05:01:00+00:00,9735.560167353104,9718.932395931493,9718.932395931493,9871.353633962925,152.42123803143124,3.918057205978884,0.0,148.50318082545238,148.50318082545238,135.0,-2.3198587442511234,mean
2544,AR1,15,UNIUSDT,2026-06-17 05:29:00+00:00,2026-06-17 05:31:00+00:00,2026-06-17 05:46:00+00:00,9753.928674053717,9717.782416139607,9717.782416139607,9748.3677112977,30.585295158092286,3.893230025487462,0.0,26.692065132604824,26.692065132604824,15.0,-3.0345680783842766,mean
2545,AR1,15,UNIUSDT,2026-06-17 06:14:00+00:00,2026-06-17 06:16:00+00:00,2026-06-17 06:31:00+00:00,9756.597880566978,9830.099036475267,9830.099036475267,9789.265060970662,40.833975504605434,3.9238728194891856,0.0,36.91010268511624,36.91010268511624,15.0,3.78583204717349,mean
2547,AR1,15,XLMUSDT,2026-06-17 08:14:00+00:00,2026-06-17 08:16:00+00:00,2026-06-17 08:31:00+00:00,9769.312286062084,9777.797243706771,9777.797243706771,9790.301391814732,12.504148107960356,3.9136197271043,0.0,8.590528380856055,8.590528380856055,15.0,-2.0259573659270314,mean
2548,AR1,15,HBARUSDT,2026-06-17 08:44:00+00:00,2026-06-17 08:46:00+00:00,2026-06-17 09:01:00+00:00,9783.88414147407,9799.83479282084,9799.83479282084,9813.331497806572,13.496704985730345,3.9226332581254826,0.0,9.574071727604862,9.574071727604862,15.0,-2.3808765846875004,mean
2549,AR1,15,BTCUSDT,2026-06-17 08:44:00+00:00,2026-06-17 08:46:00+00:00,2026-06-17 09:01:00+00:00,9783.88414147407,9789.31282168074,9789.31282168074,9791.816046442706,2.5032247619646233,3.916225773624689,0.0,-1.4130010116600658,-1.4130010116600658,15.0,-2.084035554800802,mean
2546,AR1,15,UNIUSDT,2026-06-17 06:59:00+00:00,2026-06-17 07:01:00+00:00,2026-06-17 10:16:00+00:00,9760.288890835489,9701.135624830427,9701.135624830427,9784.487954201197,-83.35232937077058,3.897124715806325,0.755495564912844,-87.2494540865769,-86.49395852166406,195.0,2.034345368967614,mean
2550,AR1,15,UNIUSDT,2026-06-17 10:59:00+00:00,2026-06-17 11:01:00+00:00,2026-06-17 11:16:00+00:00,9753.314654893,9565.378866700104,9565.378866700104,9247.54628372683,-317.8325829732765,3.762585030085387,0.0,-321.5951680033619,-321.5951680033619,15.0,-4.708536639037577,stop
2551,AR1,15,HBARUSDT,2026-06-17 10:59:00+00:00,2026-06-17 11:01:00+00:00,2026-06-17 11:16:00+00:00,9753.314654893,9752.091822062648,9752.091822062648,9777.771311500055,25.67948943740657,3.9059726267125408,0.0,21.773516810694026,21.773516810694026,15.0,-2.24564609197308,mean
2552,AR1,15,AAVEUSDT,2026-06-17 10:59:00+00:00,2026-06-17 11:01:00+00:00,2026-06-17 11:46:00+00:00,9753.314654893,9733.795012488275,9733.795012488275,9739.00025046287,5.205237974593475,3.894559052590229,0.0,1.3106789220032453,1.3106789220032453,45.0,-2.095052698904315,mean
2553,AR1,15,UNIUSDT,2026-06-17 11:59:00+00:00,2026-06-17 12:01:00+00:00,2026-06-17 13:01:00+00:00,9723.463557665933,9846.888327283365,9846.888327283365,10078.68606534537,231.79773806200507,3.9851148785257466,0.0,227.8126231834793,227.8126231834793,60.0,-5.442022657400819,mean
2554,AR1,15,ETHUSDT,2026-06-17 12:29:00+00:00,2026-06-17 12:31:00+00:00,2026-06-17 13:01:00+00:00,9722.965583875928,9727.030531774508,9727.030531774508,9792.849277200812,65.81874542630396,3.903975961795064,0.0,61.9147694645089,61.9147694645089,30.0,-2.5795629207531756,mean
2555,AR1,15,LINKUSDT,2026-06-17 12:29:00+00:00,2026-06-17 12:31:00+00:00,2026-06-17 13:16:00+00:00,9722.965583875928,9720.566332652268,9720.566332652268,9798.541997421167,77.97566476889949,3.903821666014687,0.0,74.07184310288481,74.07184310288481,45.0,-2.006579337943035,mean
2556,AR1,15,UNIUSDT,2026-06-17 13:14:00+00:00,2026-06-17 13:16:00+00:00,2026-06-17 14:01:00+00:00,9761.598965376346,9720.323705480465,9720.323705480465,9726.220171179875,5.896465699411218,3.8893087753320685,0.0,2.00715692407915,2.00715692407915,45.0,-2.2605625820182262,mean
2557,AR1,15,UNIUSDT,2026-06-17 14:29:00+00:00,2026-06-17 14:31:00+00:00,2026-06-17 15:16:00+00:00,9760.044196933426,9751.00990733429,9751.00990733429,9811.238504661864,60.22859732757441,3.912449682399231,0.0,56.31614764517518,56.31614764517518,45.0,-2.9295374707976194,mean
2558,AR1,15,DOTUSDT,2026-06-17 15:59:00+00:00,2026-06-17 16:01:00+00:00,2026-06-17 16:16:00+00:00,9765.675811697945,9756.258573692452,9756.258573692452,9746.841335686957,9.417238005495697,3.9006199818758818,0.0,5.516618023619815,5.516618023619815,15.0,2.1430330472655346,mean
2559,AR1,15,BTCUSDT,2026-06-17 16:29:00+00:00,2026-06-17 16:31:00+00:00,2026-06-17 17:01:00+00:00,9766.227473500307,9745.787427416142,9745.787427416142,9706.82451128745,38.96291612869193,3.8905223877407185,0.0,35.07239374095121,35.07239374095121,30.0,2.082378400436977,mean
2561,AR1,15,AAVEUSDT,2026-06-17 18:14:00+00:00,2026-06-17 18:16:00+00:00,2026-06-17 18:31:00+00:00,9769.734712874402,9808.498373949158,9808.498373949158,9765.858346766927,-42.64002718223166,3.914871344143217,0.0,-46.554898526374885,-46.554898526374885,15.0,-3.2003403283894345,mean
2562,AR1,15,ETHUSDT,2026-06-17 18:14:00+00:00,2026-06-17 18:16:00+00:00,2026-06-17 18:31:00+00:00,9769.734712874402,9792.218698325905,9792.218698325905,9779.204568815798,-13.014129510107516,3.91428465342834,0.0,-16.928414163535855,-16.928414163535855,15.0,-3.0819219181709006,mean
