model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B2,FILUSDT,2026-07-06 00:21:00+00:00,2026-07-06 00:41:00+00:00,20000.0,39930.97881813314,62.0466234957762,19.96548940906657,0.0,,42.08113408670963,mean
B2,XRPUSDT,2026-07-05 22:26:00+00:00,2026-07-06 01:46:00+00:00,20000.0,39936.94592593447,-24.168944868285564,19.96847296296724,0.0,,-44.1374178312528,mean
B2,LINKUSDT,2026-07-06 01:06:00+00:00,2026-07-06 02:01:00+00:00,20000.0,39895.69350907784,18.107327564729417,19.94784675453892,0.0,,-1.840519189809502,mean
B2,BTCUSDT,2026-07-05 22:31:00+00:00,2026-07-06 02:21:00+00:00,20000.0,39873.19813110493,-16.336839254769075,19.936599065552468,0.0,,-36.273438320321546,mean
B2,LTCUSDT,2026-07-06 02:06:00+00:00,2026-07-06 04:01:00+00:00,20000.0,39939.59087119406,10.792154838220313,19.969795435597028,0.0,,-9.177640597376715,mean
B2,AVAXUSDT,2026-07-06 04:36:00+00:00,2026-07-06 05:31:00+00:00,20000.0,39804.22001530203,30.406124443398312,19.90211000765101,0.0,,10.504014435747298,mean
B2,SUIUSDT,2026-07-06 05:31:00+00:00,2026-07-06 06:26:00+00:00,20000.0,40058.60553108041,22.208856452594546,20.029302765540205,0.0,,2.179553687054341,mean
B2,AAVEUSDT,2026-07-06 04:56:00+00:00,2026-07-06 08:41:00+00:00,20000.0,39932.40306176877,-84.83934300037072,19.966201530884383,0.0,,-104.8055445312551,mean
B2,AAVEUSDT,2026-07-06 09:41:00+00:00,2026-07-06 13:16:00+00:00,20000.0,39807.9261210624,-108.8993683420822,19.9039630605312,0.0,,-128.8033314026134,mean
B2,BTCUSDT,2026-07-06 12:11:00+00:00,2026-07-06 15:11:00+00:00,20000.0,40165.95483214958,18.36523240229212,20.08297741607479,0.0,,-1.7177450137826682,mean
B2,TRXUSDT,2026-07-06 12:06:00+00:00,2026-07-06 15:46:00+00:00,20000.0,40373.06562159685,-81.33068336583119,20.186532810798425,0.0,,-101.51721617662962,mean
B2,NEARUSDT,2026-07-06 15:21:00+00:00,2026-07-06 16:21:00+00:00,20000.0,40320.26724836983,113.58225089939016,20.160133624184915,0.0,,93.42211727520524,mean
B2,AAVEUSDT,2026-07-06 14:06:00+00:00,2026-07-06 16:41:00+00:00,20000.0,40451.05815427995,100.93617027815436,20.22552907713997,0.0,,80.71064120101437,mean
B2,DOTUSDT,2026-07-06 16:51:00+00:00,2026-07-06 17:16:00+00:00,20000.0,39945.71746472023,65.767357866971,19.972858732360116,0.0,,45.79449913461089,mean
B2,DOGEUSDT,2026-07-06 15:51:00+00:00,2026-07-06 17:21:00+00:00,20000.0,40156.574171516026,58.49413555857814,20.078287085758014,0.0,,38.41584847282012,mean
B2,BTCUSDT,2026-07-06 16:21:00+00:00,2026-07-06 18:56:00+00:00,20000.0,39988.38986454348,-6.869608264822773,19.99419493227174,0.0,,-26.863803197094512,mean
B2,DOTUSDT,2026-07-06 18:26:00+00:00,2026-07-06 19:06:00+00:00,20000.0,39993.904013586114,33.55035637353308,19.99695200679306,0.0,,13.553404366740018,mean
B2,BCHUSDT,2026-07-06 18:01:00+00:00,2026-07-06 21:11:00+00:00,20000.0,40376.46728424564,-58.84441155609147,20.18823364212282,0.0,,-79.0326451982143,mean
B2,SUIUSDT,2026-07-06 21:06:00+00:00,2026-07-06 21:31:00+00:00,20000.0,40085.13900411511,40.294336367731376,20.04256950205756,0.0,,20.25176686567382,mean
B2,ETHUSDT,2026-07-06 21:11:00+00:00,2026-07-06 22:51:00+00:00,20000.0,39825.41420870061,16.09537319377,19.912707104350304,0.0,,-3.8173339105803024,mean
B2,SUIUSDT,2026-07-06 21:56:00+00:00,2026-07-06 23:26:00+00:00,20000.0,39754.14419511048,29.327602031339893,19.87707209755524,0.0,,9.450529933784654,mean
B2,HBARUSDT,2026-07-06 23:06:00+00:00,2026-07-06 23:41:00+00:00,20000.0,39986.50287699365,70.83091168423744,19.993251438496824,0.0,,50.83766024574061,mean
B2,BCHUSDT,2026-07-06 23:36:00+00:00,2026-07-07 01:16:00+00:00,20000.0,39929.20784538434,48.1701237992408,19.96460392269217,0.0,,28.205519876548628,mean
B2,BTCUSDT,2026-07-06 22:01:00+00:00,2026-07-07 02:01:00+00:00,20000.0,39781.80982162882,-11.384497266974677,19.89090491081441,0.0,,-31.275402177789086,timeout
B2,AVAXUSDT,2026-07-07 00:51:00+00:00,2026-07-07 02:31:00+00:00,20000.0,39763.98389499821,10.813564910028276,19.881991947499102,0.0,,-9.06842703747083,mean
B2,SUIUSDT,2026-07-07 02:26:00+00:00,2026-07-07 03:06:00+00:00,20000.0,39964.89332461009,33.68947724206146,19.982446662305048,0.0,,13.70703057975641,mean
B2,DOTUSDT,2026-07-07 03:31:00+00:00,2026-07-07 04:41:00+00:00,20000.0,39936.97509489531,1.4299739280635322,19.96848754744765,0.0,,-18.538513619384123,mean
B2,AAVEUSDT,2026-07-07 07:21:00+00:00,2026-07-07 10:26:00+00:00,20000.0,39952.27431057044,6.844979528531439,19.976137155285222,0.0,,-13.131157626753785,mean
B2,LINKUSDT,2026-07-07 10:26:00+00:00,2026-07-07 11:16:00+00:00,20000.0,39871.4548207894,21.044665491325645,19.935727410394698,0.0,,1.1089380809309477,mean
B2,SUIUSDT,2026-07-07 15:46:00+00:00,2026-07-07 16:41:00+00:00,20000.0,40096.74580125856,47.562489187844,20.04837290062928,0.0,,27.51411628721472,mean
B2,AAVEUSDT,2026-07-07 14:56:00+00:00,2026-07-07 17:21:00+00:00,20000.0,40196.78500110893,-8.0350062313737,20.098392500554468,0.0,,-28.133398731928168,mean
B2,AVAXUSDT,2026-07-07 15:01:00+00:00,2026-07-07 18:11:00+00:00,20000.0,40170.05268436956,-10.1271305767757,20.08502634218478,0.0,,-30.21215691896048,mean
B2,SUIUSDT,2026-07-07 18:51:00+00:00,2026-07-07 19:16:00+00:00,20000.0,39851.5346391615,18.53408713123281,19.92576731958075,0.0,,-1.3916801883479408,mean
B2,UNIUSDT,2026-07-07 16:46:00+00:00,2026-07-07 20:21:00+00:00,20000.0,39822.24808013406,-60.476933462663055,19.91112404006703,0.0,,-80.38805750273008,mean
B2,SUIUSDT,2026-07-07 21:36:00+00:00,2026-07-07 22:16:00+00:00,20000.0,39979.91886223844,23.326885767455,19.98995943111922,0.0,,3.3369263363357757,mean
B2,UNIUSDT,2026-07-08 01:01:00+00:00,2026-07-08 01:51:00+00:00,20000.0,39690.46863068914,78.17367755354724,19.84523431534457,0.0,,58.32844323820267,mean
B2,LTCUSDT,2026-07-08 01:46:00+00:00,2026-07-08 03:16:00+00:00,20000.0,39886.46094298068,37.81153583847026,19.94323047149034,0.0,,17.86830536697992,mean
B2,AVAXUSDT,2026-07-08 01:56:00+00:00,2026-07-08 05:21:00+00:00,20000.0,39911.38726967364,-69.32218071141403,19.95569363483682,0.0,,-89.27787434625085,mean
B2,UNIUSDT,2026-07-08 04:26:00+00:00,2026-07-08 07:51:00+00:00,20000.0,40104.97270810067,-144.9519032267989,20.052486354050338,0.0,,-165.00438958084922,mean
B2,DOGEUSDT,2026-07-08 06:26:00+00:00,2026-07-08 08:01:00+00:00,20000.0,40080.41907568908,20.397907638917275,20.04020953784454,0.0,,0.3576981010727351,mean
B2,UNIUSDT,2026-07-08 08:36:00+00:00,2026-07-08 09:06:00+00:00,20000.0,40131.58857873015,135.5958508490678,20.06579428936508,0.0,,115.53005655970271,mean
B2,LTCUSDT,2026-07-08 08:51:00+00:00,2026-07-08 09:26:00+00:00,20000.0,39850.17461727656,47.15795196525255,19.92508730863828,0.0,,27.23286465661427,mean
B2,UNIUSDT,2026-07-08 09:46:00+00:00,2026-07-08 10:01:00+00:00,20000.0,39919.43070551117,70.51484177859766,19.959715352755588,0.0,,50.55512642584207,mean
B2,BNBUSDT,2026-07-08 11:56:00+00:00,2026-07-08 12:16:00+00:00,20000.0,39981.25671553576,19.662503712871512,19.99062835776788,0.0,,-0.3281246448963664,mean
B2,LTCUSDT,2026-07-08 12:46:00+00:00,2026-07-08 13:21:00+00:00,20000.0,39873.55528465177,71.23910283585246,19.93677764232588,0.0,,51.302325193526585,mean
B2,DOGEUSDT,2026-07-08 13:26:00+00:00,2026-07-08 13:51:00+00:00,20000.0,40045.89404840193,31.9046108087407,20.022947024200967,0.0,,11.881663784539732,mean
B2,BTCUSDT,2026-07-08 13:46:00+00:00,2026-07-08 14:56:00+00:00,20000.0,39992.17776420842,22.824690497752727,19.99608888210421,0.0,,2.828601615648516,mean
B2,DOTUSDT,2026-07-08 14:26:00+00:00,2026-07-08 15:46:00+00:00,20000.0,39822.05610318655,24.69766367430884,19.91102805159328,0.0,,4.786635622715565,mean
B2,FILUSDT,2026-07-08 14:56:00+00:00,2026-07-08 16:26:00+00:00,20000.0,39955.37570584225,19.513529923819306,19.977687852921125,0.0,,-0.4641579291018196,mean
B2,ETHUSDT,2026-07-08 14:21:00+00:00,2026-07-08 16:31:00+00:00,20000.0,39935.42663821824,-0.204248544820075,19.96771331910912,0.0,,-20.171961863929194,mean
B2,DOGEUSDT,2026-07-08 15:51:00+00:00,2026-07-08 17:11:00+00:00,20000.0,40159.22465386584,12.905764462064866,20.07961232693292,0.0,,-7.173847864868051,mean
B2,UNIUSDT,2026-07-08 17:06:00+00:00,2026-07-08 17:31:00+00:00,20000.0,40028.18435806748,53.01777161593634,20.01409217903374,0.0,,33.0036794369026,mean
B2,XRPUSDT,2026-07-08 17:41:00+00:00,2026-07-08 18:36:00+00:00,20000.0,39869.44565342188,29.299508224764907,19.93472282671094,0.0,,9.364785398053968,mean
B2,FILUSDT,2026-07-08 19:06:00+00:00,2026-07-08 19:31:00+00:00,20000.0,39957.71758119897,39.66697917395391,19.978858790599485,0.0,,19.68812038335442,mean
B2,UNIUSDT,2026-07-08 21:11:00+00:00,2026-07-08 22:46:00+00:00,20000.0,40110.52170575854,18.445338017892595,20.05526085287927,0.0,,-1.6099228349866763,mean
B2,UNIUSDT,2026-07-09 01:21:00+00:00,2026-07-09 02:11:00+00:00,20000.0,39823.57898373321,78.36876819391529,19.911789491866607,0.0,,58.45697870204868,mean
B2,FILUSDT,2026-07-09 01:41:00+00:00,2026-07-09 02:41:00+00:00,20000.0,39932.00877688156,31.097493291043747,19.96600438844078,0.0,,11.131488902602968,mean
B2,XLMUSDT,2026-07-09 01:36:00+00:00,2026-07-09 03:21:00+00:00,20000.0,39814.2326462238,17.774302035354935,19.9071163231119,0.0,,-2.1328142877569647,mean
B2,SUIUSDT,2026-07-09 02:36:00+00:00,2026-07-09 05:21:00+00:00,20000.0,40245.522700188485,-54.92066108441054,20.122761350094244,0.0,,-75.04342243450478,mean
B2,HBARUSDT,2026-07-09 05:31:00+00:00,2026-07-09 06:31:00+00:00,20000.0,40032.17628830705,103.21589494120803,20.016088144153525,0.0,,83.1998067970545,mean
B2,XLMUSDT,2026-07-09 05:36:00+00:00,2026-07-09 06:31:00+00:00,20000.0,40109.95833965691,26.19793651940984,20.054979169828453,0.0,,6.142957349581383,mean
B2,DOTUSDT,2026-07-09 06:36:00+00:00,2026-07-09 07:51:00+00:00,20000.0,40003.46215756949,-1.8629598246566277,20.001731078784747,0.0,,-21.86469090344137,mean
B2,DOGEUSDT,2026-07-09 06:06:00+00:00,2026-07-09 08:11:00+00:00,20000.0,40010.7749050043,3.90917600202306,20.00538745250215,0.0,,-16.09621145047909,mean
B2,AVAXUSDT,2026-07-09 06:31:00+00:00,2026-07-09 10:11:00+00:00,20000.0,40080.11662369259,-112.53193555787698,20.0400583118463,0.0,,-132.5719938697233,mean
B2,LINKUSDT,2026-07-09 08:36:00+00:00,2026-07-09 11:26:00+00:00,20000.0,39882.43261958082,-3.9993500730024607,19.94121630979041,0.0,,-23.94056638279287,mean
B2,DOTUSDT,2026-07-09 13:11:00+00:00,2026-07-09 13:51:00+00:00,20000.0,40033.99462148432,31.980767246278447,20.016997310742163,0.0,,11.963769935536284,mean
B2,SUIUSDT,2026-07-09 12:41:00+00:00,2026-07-09 14:56:00+00:00,20000.0,39985.97305846756,-1.961342279027121,19.99298652923378,0.0,,-21.9543288082609,mean
B2,LINKUSDT,2026-07-09 14:21:00+00:00,2026-07-09 15:26:00+00:00,20000.0,40120.2376102125,19.24917593184944,20.06011880510625,0.0,,-0.8109428732568134,mean
B2,AAVEUSDT,2026-07-09 11:41:00+00:00,2026-07-09 15:41:00+00:00,20000.0,40191.74226082397,-158.69108945388325,20.095871130411982,0.0,,-178.78696058429523,timeout
B2,FILUSDT,2026-07-09 15:01:00+00:00,2026-07-09 17:16:00+00:00,20000.0,39969.79560211894,-40.58054473204516,19.98489780105947,0.0,,-60.56544253310463,mean
B2,AAVEUSDT,2026-07-09 15:51:00+00:00,2026-07-09 17:31:00+00:00,20000.0,39904.6984186855,93.46970250710548,19.95234920934275,0.0,,73.51735329776272,mean
B2,UNIUSDT,2026-07-09 18:16:00+00:00,2026-07-09 18:56:00+00:00,20000.0,39869.461679379856,74.5981289627963,19.93473083968993,0.0,,54.66339812310636,mean
B2,LINKUSDT,2026-07-09 18:11:00+00:00,2026-07-09 20:41:00+00:00,20000.0,39954.47472483426,-12.417208292679106,19.97723736241713,0.0,,-32.394445655096234,mean
B2,XLMUSDT,2026-07-09 19:06:00+00:00,2026-07-09 20:41:00+00:00,20000.0,40028.67385107624,19.385834042064403,20.01433692553812,0.0,,-0.6285028834737147,mean
B2,DOGEUSDT,2026-07-09 21:11:00+00:00,2026-07-09 22:11:00+00:00,20000.0,39943.32841687292,21.78377382906285,19.971664208436454,0.0,,1.8121096206263945,mean
B2,UNIUSDT,2026-07-09 20:46:00+00:00,2026-07-09 22:41:00+00:00,20000.0,39968.8449459412,21.855371846458297,19.9844224729706,0.0,,1.8709493734876967,mean
B2,UNIUSDT,2026-07-10 01:36:00+00:00,2026-07-10 02:11:00+00:00,20000.0,40080.20879374264,80.02102685802254,20.04010439687132,0.0,,59.980922461151216,mean
B2,LINKUSDT,2026-07-10 01:51:00+00:00,2026-07-10 04:21:00+00:00,20000.0,39987.10257807509,-12.68774595851437,19.993551289037548,0.0,,-32.68129724755192,mean
B2,DOTUSDT,2026-07-10 03:26:00+00:00,2026-07-10 04:56:00+00:00,20000.0,40021.675883625176,20.33224269834062,20.01083794181259,0.0,,0.3214047565280324,mean
B2,XLMUSDT,2026-07-10 04:01:00+00:00,2026-07-10 05:01:00+00:00,20000.0,40009.21378589695,27.06488332037065,20.00460689294848,0.0,,7.060276427422178,mean
B2,LTCUSDT,2026-07-10 05:31:00+00:00,2026-07-10 05:51:00+00:00,20000.0,39982.741984486005,62.62258606057799,19.991370992243,0.0,,42.63121506833498,mean
B2,DOTUSDT,2026-07-10 05:41:00+00:00,2026-07-10 06:21:00+00:00,20000.0,39924.154667888666,46.65194846311931,19.96207733394433,0.0,,26.68987112917498,mean
B2,UNIUSDT,2026-07-10 05:46:00+00:00,2026-07-10 06:46:00+00:00,20000.0,39878.05731488628,57.46043645362317,19.93902865744314,0.0,,37.52140779618004,mean
B2,FILUSDT,2026-07-10 07:56:00+00:00,2026-07-10 08:21:00+00:00,20000.0,40106.14942732989,52.42485509051755,20.053074713664945,0.0,,32.37178037685261,mean
B2,AAVEUSDT,2026-07-10 07:31:00+00:00,2026-07-10 08:36:00+00:00,20000.0,40051.06944616577,80.8613262156141,20.025534723082885,0.0,,60.835791492531214,mean
B2,SUIUSDT,2026-07-10 10:46:00+00:00,2026-07-10 11:36:00+00:00,20000.0,39825.15538364824,116.539370031717,19.91257769182412,0.0,,96.62679233989287,mean
B2,DOTUSDT,2026-07-10 08:06:00+00:00,2026-07-10 12:06:00+00:00,20000.0,40425.95146829382,-265.97220332577285,20.21297573414691,0.0,,-286.18517905991973,timeout
B2,ETHUSDT,2026-07-10 11:51:00+00:00,2026-07-10 12:41:00+00:00,20000.0,39972.672496698535,20.174880285330232,19.986336248349268,0.0,,0.1885440369809643,mean
B2,UNIUSDT,2026-07-10 12:41:00+00:00,2026-07-10 13:56:00+00:00,20000.0,39946.88877198579,118.42783949434704,19.97344438599289,0.0,,98.45439510835416,mean
B2,DOTUSDT,2026-07-10 12:06:00+00:00,2026-07-10 14:36:00+00:00,20000.0,39766.807610771255,18.074891853226237,19.88340380538563,0.0,,-1.808511952159396,mean
B2,BCHUSDT,2026-07-10 11:11:00+00:00,2026-07-10 15:11:00+00:00,20000.0,39931.74366179354,-84.86117934499259,19.96587183089677,0.0,,-104.82705117588937,timeout
B2,SUIUSDT,2026-07-10 14:51:00+00:00,2026-07-10 15:21:00+00:00,20000.0,40028.334453455085,30.74730333008938,20.014167226727544,0.0,,10.733136103361836,mean
B2,SOLUSDT,2026-07-10 14:06:00+00:00,2026-07-10 15:46:00+00:00,20000.0,39877.794663877205,13.956255391524792,19.9388973319386,0.0,,-5.98264194041381,mean
B2,FILUSDT,2026-07-10 15:21:00+00:00,2026-07-10 16:26:00+00:00,20000.0,39953.73768825983,26.53717048644637,19.97686884412992,0.0,,6.560301642316453,mean
B2,LTCUSDT,2026-07-10 15:41:00+00:00,2026-07-10 16:56:00+00:00,20000.0,39995.45640101345,40.44443096410714,19.997728200506725,0.0,,20.446702763600417,mean
B2,DOTUSDT,2026-07-10 16:46:00+00:00,2026-07-10 17:11:00+00:00,20000.0,39986.32348183331,30.548373608273607,19.99316174091665,0.0,,10.555211867356952,mean
B2,BNBUSDT,2026-07-10 17:06:00+00:00,2026-07-10 19:06:00+00:00,20000.0,39901.21205481955,2.7146323626075173,19.950606027409776,0.0,,-17.23597366480226,mean
B2,XLMUSDT,2026-07-10 18:46:00+00:00,2026-07-10 21:21:00+00:00,20000.0,40053.99109117428,9.13736580817249,20.026995545587138,0.0,,-10.889629737414648,mean
B2,NEARUSDT,2026-07-10 18:56:00+00:00,2026-07-10 21:31:00+00:00,20000.0,40144.48290698095,11.263763242708364,20.072241453490477,0.0,,-8.80847821078211,mean
B2,AAVEUSDT,2026-07-10 19:26:00+00:00,2026-07-10 21:46:00+00:00,20000.0,40071.70233339465,2.7500163095483003,20.035851166697324,0.0,,-17.285834857149023,mean
B2,TRXUSDT,2026-07-10 23:26:00+00:00,2026-07-11 02:51:00+00:00,20000.0,39971.91727198751,-13.934688322363172,19.985958635993757,0.0,,-33.920646958356926,mean
B2,LINKUSDT,2026-07-10 23:56:00+00:00,2026-07-11 03:56:00+00:00,20000.0,40046.78416522422,-36.95173137633356,20.023392082612112,0.0,,-56.97512345894567,timeout
B2,SUIUSDT,2026-07-11 03:16:00+00:00,2026-07-11 07:11:00+00:00,20000.0,40030.911601132655,-31.353693854664694,20.01545580056633,0.0,,-51.36914965523103,mean
B2,LINKUSDT,2026-07-11 07:11:00+00:00,2026-07-11 08:01:00+00:00,20000.0,40035.994241386245,16.39256938819051,20.017997120693124,0.0,,-3.625427732502615,mean
B2,NEARUSDT,2026-07-11 07:16:00+00:00,2026-07-11 08:51:00+00:00,20000.0,39983.98409329756,2.592309348939011,19.99199204664878,0.0,,-17.399682697709768,mean
B2,HBARUSDT,2026-07-11 08:51:00+00:00,2026-07-11 12:06:00+00:00,20000.0,39936.53728399856,-138.53327755116538,19.96826864199928,0.0,,-158.50154619316467,mean
B2,TRXUSDT,2026-07-11 10:26:00+00:00,2026-07-11 14:26:00+00:00,20000.0,40188.19500331513,-79.71373266802925,20.094097501657565,0.0,,-99.8078301696868,timeout
B2,AAVEUSDT,2026-07-11 13:11:00+00:00,2026-07-11 14:36:00+00:00,20000.0,40100.83493855728,43.0742406274112,20.05041746927864,0.0,,23.02382315813256,mean
B2,UNIUSDT,2026-07-11 11:56:00+00:00,2026-07-11 15:56:00+00:00,20000.0,40309.6725841643,-169.39730856757723,20.154836292082148,0.0,,-189.55214485965936,timeout
B2,ADAUSDT,2026-07-11 15:36:00+00:00,2026-07-11 17:06:00+00:00,20000.0,39755.42280494643,120.3745122598591,19.877711402473214,0.0,,100.49680085738588,mean
B2,AAVEUSDT,2026-07-11 15:56:00+00:00,2026-07-11 17:26:00+00:00,20000.0,39944.892578388986,44.25016248396423,19.97244628919449,0.0,,24.277716194769734,mean
B2,LINKUSDT,2026-07-11 17:26:00+00:00,2026-07-11 18:21:00+00:00,20000.0,40035.14880899551,16.336443241614347,20.017574404497758,0.0,,-3.681131162883407,mean
B2,ADAUSDT,2026-07-11 18:36:00+00:00,2026-07-11 18:51:00+00:00,20000.0,39922.58665674405,58.98285114283976,19.961293328372022,0.0,,39.02155781446774,mean
B2,ETHUSDT,2026-07-11 15:16:00+00:00,2026-07-11 19:06:00+00:00,20000.0,40007.84311005221,-19.614205974173387,20.003921555026107,0.0,,-39.6181275291995,mean
B2,UNIUSDT,2026-07-11 20:01:00+00:00,2026-07-11 22:01:00+00:00,20000.0,39997.18700901511,-39.44932207209911,19.998593504507557,0.0,,-59.44791557660666,mean
B2,LINKUSDT,2026-07-11 20:11:00+00:00,2026-07-11 22:51:00+00:00,20000.0,39862.85460581032,2.462304386070514,19.931427302905163,0.0,,-17.46912291683465,mean
B2,FILUSDT,2026-07-11 22:41:00+00:00,2026-07-11 23:11:00+00:00,20000.0,39963.0995588067,52.59517097542312,19.981549779403352,0.0,,32.613621196019764,mean
B2,DOTUSDT,2026-07-11 22:26:00+00:00,2026-07-12 00:01:00+00:00,20000.0,39718.706726772754,34.46989607738129,19.85935336338638,0.0,,14.610542713994914,mean
B2,DOGEUSDT,2026-07-11 23:26:00+00:00,2026-07-12 02:46:00+00:00,20000.0,39916.12696404947,-31.700862606416194,19.958063482024738,0.0,,-51.658926088440936,mean
B2,AVAXUSDT,2026-07-12 00:06:00+00:00,2026-07-12 03:11:00+00:00,20000.0,40047.0765669619,-0.7332276594306677,20.02353828348095,0.0,,-20.756765942911617,mean
B2,HBARUSDT,2026-07-12 02:46:00+00:00,2026-07-12 03:16:00+00:00,20000.0,40079.89953845178,74.66031256594738,20.03994976922589,0.0,,54.62036279672149,mean
B2,LINKUSDT,2026-07-12 01:11:00+00:00,2026-07-12 05:11:00+00:00,20000.0,40134.61174404179,-77.64632482387924,20.067305872020896,0.0,,-97.71363069590014,timeout
B2,LINKUSDT,2026-07-12 05:11:00+00:00,2026-07-12 06:06:00+00:00,20000.0,39863.2286248778,30.075896520949986,19.9316143124389,0.0,,10.144282208511084,mean
B2,FILUSDT,2026-07-12 05:16:00+00:00,2026-07-12 07:26:00+00:00,20000.0,39961.75535290709,-8.267738340236974,19.98087767645355,0.0,,-28.248616016690523,mean
B2,AVAXUSDT,2026-07-12 06:21:00+00:00,2026-07-12 09:11:00+00:00,20000.0,40104.99533458827,-10.377310830211172,20.052497667294134,0.0,,-30.429808497505302,mean
B2,SUIUSDT,2026-07-12 07:26:00+00:00,2026-07-12 10:41:00+00:00,20000.0,40039.85861172047,-33.82065218364232,20.019929305860234,0.0,,-53.84058148950256,mean
B2,AAVEUSDT,2026-07-12 13:16:00+00:00,2026-07-12 14:11:00+00:00,20000.0,39829.25906923518,99.9279194831579,19.91462953461759,0.0,,80.0132899485403,mean
B2,BNBUSDT,2026-07-12 11:36:00+00:00,2026-07-12 15:01:00+00:00,20000.0,40103.555022586894,-43.6477810679653,20.051777511293448,0.0,,-63.69955857925875,mean
B2,FILUSDT,2026-07-12 15:41:00+00:00,2026-07-12 18:01:00+00:00,20000.0,39965.870872529646,11.676289502676129,19.982935436264825,0.0,,-8.306645933588698,mean
B2,ETHUSDT,2026-07-12 14:56:00+00:00,2026-07-12 18:56:00+00:00,20000.0,39983.85054786659,-41.3624590833042,19.99192527393329,0.0,,-61.35438435723749,timeout
B2,NEARUSDT,2026-07-12 19:11:00+00:00,2026-07-12 20:36:00+00:00,20000.0,39943.83816960515,46.58173380447647,19.971919084802572,0.0,,26.609814719673896,mean
B2,DOTUSDT,2026-07-12 20:51:00+00:00,2026-07-13 00:06:00+00:00,20000.0,39924.727938878015,-55.4456330236132,19.962363969439007,0.0,,-75.40799699305221,mean
B2,BCHUSDT,2026-07-12 22:06:00+00:00,2026-07-13 00:36:00+00:00,20000.0,40182.7801391562,12.960779271770887,20.091390069578097,0.0,,-7.130610797807208,mean
B2,XLMUSDT,2026-07-12 21:16:00+00:00,2026-07-13 00:41:00+00:00,20000.0,39807.20146010912,-20.94807400513207,19.90360073005456,0.0,,-40.85167473518663,mean
B2,LTCUSDT,2026-07-13 00:11:00+00:00,2026-07-13 01:36:00+00:00,20000.0,39854.767741444535,28.01042686991445,19.927383870722267,0.0,,8.083042999192187,mean
B2,HBARUSDT,2026-07-13 00:51:00+00:00,2026-07-13 01:41:00+00:00,20000.0,39892.87397960522,45.91932582675008,19.94643698980261,0.0,,25.972888836947472,mean
B2,LINKUSDT,2026-07-13 00:36:00+00:00,2026-07-13 02:01:00+00:00,20000.0,39744.732644302654,2.099150312621987,19.87236632215133,0.0,,-17.773216009529342,mean
