model,signal,entry_time,exit_time,gross,turnover,price_pnl,fee,slippage,funding,net_pnl,reason
B0,NEARUSDT,2026-04-15 11:41:00+00:00,2026-04-15 13:46:00+00:00,20000.0,40174.545454545456,-174.54545454545587,0.0,0.0,,-174.54545454545587,mean
B0,TRXUSDT,2026-04-15 12:16:00+00:00,2026-04-15 16:16:00+00:00,20000.0,40024.513559062354,-24.513559062357672,0.0,0.0,,-24.513559062357672,timeout
B0,AAVEUSDT,2026-04-15 14:06:00+00:00,2026-04-15 17:06:00+00:00,20000.0,40155.28832496922,-155.2883249692277,0.0,0.0,,-155.2883249692277,mean
B0,ADAUSDT,2026-04-15 16:36:00+00:00,2026-04-15 18:31:00+00:00,20000.0,39951.15995115995,48.84004884004753,0.0,0.0,,48.84004884004753,mean
B0,TRXUSDT,2026-04-15 19:06:00+00:00,2026-04-15 19:41:00+00:00,20000.0,39951.87914966194,48.12085033806216,0.0,0.0,,48.12085033806216,mean
B0,XRPUSDT,2026-04-15 19:41:00+00:00,2026-04-15 20:26:00+00:00,20000.0,39771.59172019985,228.40827980014365,0.0,0.0,,228.40827980014365,mean
B0,DOGEUSDT,2026-04-15 18:16:00+00:00,2026-04-15 20:41:00+00:00,20000.0,39985.30646515533,14.693534844667738,0.0,0.0,,14.693534844667738,mean
B0,BCHUSDT,2026-04-15 18:06:00+00:00,2026-04-15 21:01:00+00:00,20000.0,40041.45691442109,-41.45691442108728,0.0,0.0,,-41.45691442108728,mean
B0,XRPUSDT,2026-04-15 22:11:00+00:00,2026-04-15 23:06:00+00:00,20000.0,39887.10253662022,112.89746337978067,0.0,0.0,,112.89746337978067,mean
B0,FILUSDT,2026-04-16 02:36:00+00:00,2026-04-16 04:41:00+00:00,20000.0,40837.808807733614,-837.8088077336179,0.0,0.0,,-837.8088077336179,stop
B0,XLMUSDT,2026-04-16 03:31:00+00:00,2026-04-16 05:06:00+00:00,20000.0,39879.23306772909,120.76693227091528,0.0,0.0,,120.76693227091528,mean
B0,DOGEUSDT,2026-04-16 04:16:00+00:00,2026-04-16 05:11:00+00:00,20000.0,39770.609318996416,229.39068100358415,0.0,0.0,,229.39068100358415,mean
B0,DOTUSDT,2026-04-16 06:11:00+00:00,2026-04-16 08:21:00+00:00,20000.0,40582.99595141701,-582.9959514170005,0.0,0.0,,-582.9959514170005,stop
B0,FILUSDT,2026-04-16 04:41:00+00:00,2026-04-16 08:41:00+00:00,20000.0,40061.85567010309,-61.85567010309387,0.0,0.0,,-61.85567010309387,timeout
B0,DOTUSDT,2026-04-16 08:21:00+00:00,2026-04-16 09:01:00+00:00,20000.0,39606.6089693155,393.3910306844991,0.0,0.0,,393.3910306844991,mean
B0,DOTUSDT,2026-04-16 09:26:00+00:00,2026-04-16 10:06:00+00:00,20000.0,39748.03149606299,251.9685039370088,0.0,0.0,,251.9685039370088,mean
B0,AVAXUSDT,2026-04-16 10:21:00+00:00,2026-04-16 11:31:00+00:00,20000.0,40173.31764202418,173.3176420241798,0.0,0.0,,173.3176420241798,mean
B0,NEARUSDT,2026-04-16 09:51:00+00:00,2026-04-16 12:06:00+00:00,20000.0,40042.73504273505,42.73504273504659,0.0,0.0,,42.73504273504659,mean
B0,UNIUSDT,2026-04-16 13:06:00+00:00,2026-04-16 14:01:00+00:00,20000.0,39921.378893256726,78.62110674327414,0.0,0.0,,78.62110674327414,mean
B0,FILUSDT,2026-04-16 12:01:00+00:00,2026-04-16 14:06:00+00:00,20000.0,39858.44287158747,141.55712841253626,0.0,0.0,,141.55712841253626,mean
B0,AVAXUSDT,2026-04-16 14:31:00+00:00,2026-04-16 15:06:00+00:00,20000.0,40225.22522522522,225.2252252252256,0.0,0.0,,225.2252252252256,mean
B0,BTCUSDT,2026-04-16 13:56:00+00:00,2026-04-16 15:11:00+00:00,20000.0,40184.36696330855,184.3669633085556,0.0,0.0,,184.3669633085556,mean
B0,LTCUSDT,2026-04-16 14:16:00+00:00,2026-04-16 15:11:00+00:00,20000.0,40149.49863263446,149.49863263445877,0.0,0.0,,149.49863263445877,mean
B0,SOLUSDT,2026-04-16 15:16:00+00:00,2026-04-16 16:56:00+00:00,20000.0,39918.71806781236,81.281932187645,0.0,0.0,,81.281932187645,mean
B0,UNIUSDT,2026-04-16 15:36:00+00:00,2026-04-16 17:11:00+00:00,20000.0,40000.0,0.0,0.0,0.0,,0.0,mean
B0,XLMUSDT,2026-04-16 16:06:00+00:00,2026-04-16 17:16:00+00:00,20000.0,39675.81952340632,324.1804765936868,0.0,0.0,,324.1804765936868,mean
B0,AAVEUSDT,2026-04-16 17:41:00+00:00,2026-04-16 19:21:00+00:00,20000.0,40628.73984102885,-628.7398410288479,0.0,0.0,,-628.7398410288479,stop
B0,SOLUSDT,2026-04-16 18:21:00+00:00,2026-04-16 20:06:00+00:00,20000.0,40639.853747714806,-639.8537477148056,0.0,0.0,,-639.8537477148056,stop
B0,XRPUSDT,2026-04-16 19:36:00+00:00,2026-04-16 20:46:00+00:00,20000.0,39812.22587719298,187.774122807019,0.0,0.0,,187.774122807019,mean
B0,AAVEUSDT,2026-04-16 20:46:00+00:00,2026-04-16 21:21:00+00:00,20000.0,39588.477366255145,411.52263374485847,0.0,0.0,,411.52263374485847,mean
B0,XLMUSDT,2026-04-16 17:46:00+00:00,2026-04-16 21:26:00+00:00,20000.0,40257.39088204942,-257.390882049418,0.0,0.0,,-257.390882049418,mean
B0,SOLUSDT,2026-04-16 20:06:00+00:00,2026-04-16 21:31:00+00:00,20000.0,39670.06200177148,329.93799822851724,0.0,0.0,,329.93799822851724,mean
B0,SUIUSDT,2026-04-16 22:11:00+00:00,2026-04-16 23:56:00+00:00,20000.0,39902.5069637883,97.49303621170112,0.0,0.0,,97.49303621170112,mean
B0,XLMUSDT,2026-04-16 22:06:00+00:00,2026-04-17 00:16:00+00:00,20000.0,39977.45208568208,22.5479143179291,0.0,0.0,,22.5479143179291,mean
B0,BCHUSDT,2026-04-16 22:41:00+00:00,2026-04-17 01:16:00+00:00,20000.0,40141.46222113481,-141.46222113481053,0.0,0.0,,-141.46222113481053,mean
B0,XRPUSDT,2026-04-17 01:26:00+00:00,2026-04-17 03:36:00+00:00,20000.0,40032.1049692909,32.104969290900044,0.0,0.0,,32.104969290900044,mean
B0,SUIUSDT,2026-04-17 05:11:00+00:00,2026-04-17 06:36:00+00:00,20000.0,40042.94917680744,42.94917680744402,0.0,0.0,,42.94917680744402,mean
B0,FILUSDT,2026-04-17 08:06:00+00:00,2026-04-17 08:26:00+00:00,20000.0,39721.1155378486,278.8844621513963,0.0,0.0,,278.8844621513963,mean
B0,UNIUSDT,2026-04-17 08:56:00+00:00,2026-04-17 10:31:00+00:00,20000.0,39877.871474265776,122.12852573422424,0.0,0.0,,122.12852573422424,mean
B0,BTCUSDT,2026-04-17 09:01:00+00:00,2026-04-17 10:36:00+00:00,20000.0,39912.38262934072,87.61737065928901,0.0,0.0,,87.61737065928901,mean
B0,HBARUSDT,2026-04-17 07:36:00+00:00,2026-04-17 10:56:00+00:00,20000.0,39966.86547382373,33.13452617627627,0.0,0.0,,33.13452617627627,mean
B0,TRXUSDT,2026-04-17 10:31:00+00:00,2026-04-17 11:26:00+00:00,20000.0,40030.30209331808,30.30209331808146,0.0,0.0,,30.30209331808146,mean
B0,NEARUSDT,2026-04-17 10:41:00+00:00,2026-04-17 12:51:00+00:00,20000.0,40274.76500361533,274.76500361532817,0.0,0.0,,274.76500361532817,mean
B0,HBARUSDT,2026-04-17 13:06:00+00:00,2026-04-17 15:06:00+00:00,20000.0,39993.49240780911,6.507592190890136,0.0,0.0,,6.507592190890136,mean
B0,DOGEUSDT,2026-04-17 12:51:00+00:00,2026-04-17 15:41:00+00:00,20000.0,40087.92965627498,-87.92965627497688,0.0,0.0,,-87.92965627497688,mean
B0,XRPUSDT,2026-04-17 13:16:00+00:00,2026-04-17 15:46:00+00:00,20000.0,40093.62279511533,-93.62279511533416,0.0,0.0,,-93.62279511533416,mean
B0,BTCUSDT,2026-04-17 15:06:00+00:00,2026-04-17 17:11:00+00:00,20000.0,39952.85904726331,47.14095273668863,0.0,0.0,,47.14095273668863,mean
B0,UNIUSDT,2026-04-17 17:01:00+00:00,2026-04-17 17:26:00+00:00,20000.0,39708.52017937219,291.47982062780284,0.0,0.0,,291.47982062780284,mean
B0,XLMUSDT,2026-04-17 16:01:00+00:00,2026-04-17 17:46:00+00:00,20000.0,39974.80964103738,25.1903589626163,0.0,0.0,,25.1903589626163,mean
B0,HBARUSDT,2026-04-17 18:06:00+00:00,2026-04-17 19:51:00+00:00,20000.0,40086.064217146646,86.06421714664248,0.0,0.0,,86.06421714664248,mean
B0,SUIUSDT,2026-04-17 23:21:00+00:00,2026-04-18 01:16:00+00:00,20000.0,40010.00800640513,10.008006405125345,0.0,0.0,,10.008006405125345,mean
B0,FILUSDT,2026-04-18 00:11:00+00:00,2026-04-18 01:16:00+00:00,20000.0,40061.287027579165,61.28702757916472,0.0,0.0,,61.28702757916472,mean
B0,XLMUSDT,2026-04-18 04:11:00+00:00,2026-04-18 04:21:00+00:00,20000.0,39949.66826813086,50.331731869137,0.0,0.0,,50.331731869137,mean
B0,BNBUSDT,2026-04-18 05:16:00+00:00,2026-04-18 05:51:00+00:00,20000.0,39905.38416494591,94.61583505408998,0.0,0.0,,94.61583505408998,mean
B0,BNBUSDT,2026-04-18 08:26:00+00:00,2026-04-18 12:06:00+00:00,20000.0,39864.8310387985,-135.1689612015034,0.0,0.0,,-135.1689612015034,mean
B0,DOGEUSDT,2026-04-18 08:56:00+00:00,2026-04-18 12:56:00+00:00,20000.0,39779.54053775626,-220.45946224373984,0.0,0.0,,-220.45946224373984,timeout
B0,XLMUSDT,2026-04-18 09:21:00+00:00,2026-04-18 13:01:00+00:00,20000.0,39886.47668090585,-113.52331909415444,0.0,0.0,,-113.52331909415444,mean
B0,SUIUSDT,2026-04-18 12:06:00+00:00,2026-04-18 13:31:00+00:00,20000.0,40110.30176899064,110.30176899063736,0.0,0.0,,110.30176899063736,mean
B0,TRXUSDT,2026-04-18 15:01:00+00:00,2026-04-18 15:56:00+00:00,20000.0,39969.0440060698,30.95599393019802,0.0,0.0,,30.95599393019802,mean
B0,AAVEUSDT,2026-04-18 18:36:00+00:00,2026-04-18 18:46:00+00:00,20000.0,39135.674606910834,-864.3253930891624,0.0,0.0,,-864.3253930891624,stop
B0,AAVEUSDT,2026-04-18 18:46:00+00:00,2026-04-18 21:46:00+00:00,20000.0,41033.26116906121,1033.2611690612066,0.0,0.0,,1033.2611690612066,mean
B0,AAVEUSDT,2026-04-18 23:41:00+00:00,2026-04-19 00:16:00+00:00,20000.0,39371.942868323225,-628.0571316767746,0.0,0.0,,-628.0571316767746,stop
B0,AAVEUSDT,2026-04-19 00:16:00+00:00,2026-04-19 02:46:00+00:00,20000.0,39353.60064639936,-646.3993536006456,0.0,0.0,,-646.3993536006456,stop
B0,TRXUSDT,2026-04-19 01:51:00+00:00,2026-04-19 03:51:00+00:00,20000.0,40025.6637438514,25.66374385139716,0.0,0.0,,25.66374385139716,mean
B0,AAVEUSDT,2026-04-19 02:46:00+00:00,2026-04-19 06:06:00+00:00,20000.0,39327.83634276172,-672.1636572382849,0.0,0.0,,-672.1636572382849,stop
B0,AAVEUSDT,2026-04-19 06:06:00+00:00,2026-04-19 08:21:00+00:00,20000.0,40012.96036289016,12.960362890160468,0.0,0.0,,12.960362890160468,mean
B0,XLMUSDT,2026-04-19 07:21:00+00:00,2026-04-19 10:16:00+00:00,20000.0,39986.895401477246,-13.104598522753804,0.0,0.0,,-13.104598522753804,mean
B0,TRXUSDT,2026-04-19 06:51:00+00:00,2026-04-19 10:51:00+00:00,20000.0,40138.3621082016,-138.36210820159613,0.0,0.0,,-138.36210820159613,timeout
B0,AAVEUSDT,2026-04-19 12:06:00+00:00,2026-04-19 12:56:00+00:00,20000.0,40355.20035520035,355.2003552003516,0.0,0.0,,355.2003552003516,mean
B0,TRXUSDT,2026-04-19 11:21:00+00:00,2026-04-19 13:11:00+00:00,20000.0,40074.84938842573,74.84938842572956,0.0,0.0,,74.84938842572956,mean
B0,NEARUSDT,2026-04-19 11:11:00+00:00,2026-04-19 15:06:00+00:00,20000.0,40206.947524020696,-206.9475240206957,0.0,0.0,,-206.9475240206957,mean
B0,SOLUSDT,2026-04-19 13:11:00+00:00,2026-04-19 15:31:00+00:00,20000.0,40013.91143055877,-13.911430558771826,0.0,0.0,,-13.911430558771826,mean
B0,TRXUSDT,2026-04-19 14:41:00+00:00,2026-04-19 17:11:00+00:00,20000.0,40152.713225086016,-152.71322508601224,0.0,0.0,,-152.71322508601224,mean
B0,LTCUSDT,2026-04-19 17:36:00+00:00,2026-04-19 19:21:00+00:00,20000.0,39996.35236184571,-3.647638154292508,0.0,0.0,,-3.647638154292508,mean
B0,BTCUSDT,2026-04-19 18:26:00+00:00,2026-04-19 19:21:00+00:00,20000.0,40085.44375845398,85.44375845397735,0.0,0.0,,85.44375845397735,mean
B0,XLMUSDT,2026-04-19 22:16:00+00:00,2026-04-20 00:06:00+00:00,20000.0,40068.39042534045,68.39042534045075,0.0,0.0,,68.39042534045075,mean
B0,TRXUSDT,2026-04-19 20:26:00+00:00,2026-04-20 00:21:00+00:00,20000.0,39890.13310796535,-109.86689203464994,0.0,0.0,,-109.86689203464994,mean
B0,BTCUSDT,2026-04-19 22:06:00+00:00,2026-04-20 00:21:00+00:00,20000.0,40055.00707891297,55.00707891296042,0.0,0.0,,55.00707891296042,mean
B0,AAVEUSDT,2026-04-20 03:26:00+00:00,2026-04-20 04:41:00+00:00,20000.0,39653.81756398003,346.1824360199644,0.0,0.0,,346.1824360199644,mean
B0,XRPUSDT,2026-04-20 07:26:00+00:00,2026-04-20 07:56:00+00:00,20000.0,39778.64948164752,221.3505183524794,0.0,0.0,,221.3505183524794,mean
B0,AVAXUSDT,2026-04-20 07:31:00+00:00,2026-04-20 08:31:00+00:00,20000.0,39799.37439326933,200.625606730664,0.0,0.0,,200.625606730664,mean
B0,TRXUSDT,2026-04-20 08:56:00+00:00,2026-04-20 09:56:00+00:00,20000.0,40037.04378453878,37.04378453877507,0.0,0.0,,37.04378453877507,mean
B0,UNIUSDT,2026-04-20 15:11:00+00:00,2026-04-20 15:26:00+00:00,20000.0,40312.69543464665,312.6954346466555,0.0,0.0,,312.6954346466555,mean
B0,AAVEUSDT,2026-04-20 15:56:00+00:00,2026-04-20 16:46:00+00:00,20000.0,40338.55366190696,338.5536619069572,0.0,0.0,,338.5536619069572,mean
B0,XLMUSDT,2026-04-20 15:31:00+00:00,2026-04-20 16:51:00+00:00,20000.0,39934.272300469485,65.7276995305183,0.0,0.0,,65.7276995305183,mean
B0,HBARUSDT,2026-04-20 16:21:00+00:00,2026-04-20 17:01:00+00:00,20000.0,39827.24252491695,172.75747508305722,0.0,0.0,,172.75747508305722,mean
B0,XLMUSDT,2026-04-20 18:01:00+00:00,2026-04-20 20:16:00+00:00,20000.0,40016.20839363242,-16.20839363241612,0.0,0.0,,-16.20839363241612,mean
B0,AAVEUSDT,2026-04-20 20:16:00+00:00,2026-04-20 21:11:00+00:00,20000.0,39738.29350059479,261.7064994052125,0.0,0.0,,261.7064994052125,mean
B0,AAVEUSDT,2026-04-21 03:56:00+00:00,2026-04-21 04:36:00+00:00,20000.0,39524.86537852392,475.1346214760852,0.0,0.0,,475.1346214760852,mean
B0,XLMUSDT,2026-04-21 07:16:00+00:00,2026-04-21 10:56:00+00:00,20000.0,40670.34700315457,-670.347003154573,0.0,0.0,,-670.347003154573,stop
B0,BNBUSDT,2026-04-21 10:51:00+00:00,2026-04-21 11:06:00+00:00,20000.0,39876.63767391746,123.36232608254068,0.0,0.0,,123.36232608254068,mean
B0,XLMUSDT,2026-04-21 10:56:00+00:00,2026-04-21 11:21:00+00:00,20000.0,39757.998582874585,242.0014171254152,0.0,0.0,,242.0014171254152,mean
B0,ETHUSDT,2026-04-21 12:46:00+00:00,2026-04-21 13:46:00+00:00,20000.0,40085.83055863855,85.83055863854679,0.0,0.0,,85.83055863854679,mean
B0,NEARUSDT,2026-04-21 12:51:00+00:00,2026-04-21 14:21:00+00:00,20000.0,40087.78346744696,87.78346744696319,0.0,0.0,,87.78346744696319,mean
B0,TRXUSDT,2026-04-21 15:11:00+00:00,2026-04-21 15:56:00+00:00,20000.0,39916.1716370654,83.82836293459695,0.0,0.0,,83.82836293459695,mean
B0,XLMUSDT,2026-04-21 15:06:00+00:00,2026-04-21 16:26:00+00:00,20000.0,40140.47012177853,140.4701217785332,0.0,0.0,,140.4701217785332,mean
B0,BTCUSDT,2026-04-21 17:21:00+00:00,2026-04-21 17:46:00+00:00,20000.0,40126.400872096885,126.400872096885,0.0,0.0,,126.400872096885,mean
B0,HBARUSDT,2026-04-21 17:26:00+00:00,2026-04-21 17:46:00+00:00,20000.0,40186.5797459818,186.57974598179496,0.0,0.0,,186.57974598179496,mean
B0,SUIUSDT,2026-04-21 17:31:00+00:00,2026-04-21 17:46:00+00:00,20000.0,40216.970998925884,216.9709989258845,0.0,0.0,,216.9709989258845,mean
B0,TRXUSDT,2026-04-21 18:36:00+00:00,2026-04-21 19:36:00+00:00,20000.0,39934.51683638221,65.48316361779143,0.0,0.0,,65.48316361779143,mean
B0,BTCUSDT,2026-04-21 19:46:00+00:00,2026-04-21 20:16:00+00:00,20000.0,40140.07786257096,140.07786257096086,0.0,0.0,,140.07786257096086,mean
B0,BCHUSDT,2026-04-21 19:51:00+00:00,2026-04-21 20:16:00+00:00,20000.0,40116.16299119702,116.16299119702308,0.0,0.0,,116.16299119702308,mean
B0,TRXUSDT,2026-04-21 20:31:00+00:00,2026-04-21 22:16:00+00:00,20000.0,39982.03323850875,17.966761491243233,0.0,0.0,,17.966761491243233,mean
B0,TRXUSDT,2026-04-22 00:41:00+00:00,2026-04-22 01:06:00+00:00,20000.0,40030.09872381411,30.09872381410969,0.0,0.0,,30.09872381410969,mean
B0,BTCUSDT,2026-04-21 23:51:00+00:00,2026-04-22 01:31:00+00:00,20000.0,39956.35608714628,43.64391285372403,0.0,0.0,,43.64391285372403,mean
B0,BTCUSDT,2026-04-22 02:16:00+00:00,2026-04-22 06:16:00+00:00,20000.0,40308.32356389215,-308.3235638921433,0.0,0.0,,-308.3235638921433,timeout
B0,AVAXUSDT,2026-04-22 02:36:00+00:00,2026-04-22 06:21:00+00:00,20000.0,40031.3315926893,-31.33159268929376,0.0,0.0,,-31.33159268929376,mean
B0,ETHUSDT,2026-04-22 02:46:00+00:00,2026-04-22 06:46:00+00:00,20000.0,40239.29684324617,-239.2968432461712,0.0,0.0,,-239.2968432461712,timeout
B0,BCHUSDT,2026-04-22 06:16:00+00:00,2026-04-22 10:06:00+00:00,20000.0,40156.48174021451,-156.48174021451632,0.0,0.0,,-156.48174021451632,mean
B0,TRXUSDT,2026-04-22 11:46:00+00:00,2026-04-22 12:16:00+00:00,20000.0,39908.07342187733,91.92657812267134,0.0,0.0,,91.92657812267134,mean
B0,BNBUSDT,2026-04-22 13:46:00+00:00,2026-04-22 16:21:00+00:00,20000.0,39915.92642027585,84.07357972415048,0.0,0.0,,84.07357972415048,mean
B0,HBARUSDT,2026-04-22 15:41:00+00:00,2026-04-22 16:56:00+00:00,20000.0,39853.49563718625,146.5043628137464,0.0,0.0,,146.5043628137464,mean
B0,TRXUSDT,2026-04-22 14:11:00+00:00,2026-04-22 18:11:00+00:00,20000.0,39852.93227622102,-147.06772377897505,0.0,0.0,,-147.06772377897505,timeout
B0,AVAXUSDT,2026-04-23 00:16:00+00:00,2026-04-23 01:51:00+00:00,20000.0,40205.80589254767,205.80589254766164,0.0,0.0,,205.80589254766164,mean
B0,LINKUSDT,2026-04-23 00:11:00+00:00,2026-04-23 04:11:00+00:00,20000.0,39820.67624500378,-179.32375499621776,0.0,0.0,,-179.32375499621776,timeout
B0,LTCUSDT,2026-04-23 02:41:00+00:00,2026-04-23 04:36:00+00:00,20000.0,40010.879419764286,10.87941976428192,0.0,0.0,,10.87941976428192,mean
B0,ETHUSDT,2026-04-23 03:26:00+00:00,2026-04-23 04:36:00+00:00,20000.0,40078.39076426716,78.39076426716201,0.0,0.0,,78.39076426716201,mean
B0,TRXUSDT,2026-04-23 06:16:00+00:00,2026-04-23 07:46:00+00:00,20000.0,40071.69556958147,71.69556958147223,0.0,0.0,,71.69556958147223,mean
B0,ETHUSDT,2026-04-23 10:11:00+00:00,2026-04-23 11:26:00+00:00,20000.0,40088.18090077916,88.1809007791635,0.0,0.0,,88.1809007791635,mean
B0,DOGEUSDT,2026-04-23 15:21:00+00:00,2026-04-23 16:26:00+00:00,20000.0,39871.06017191977,128.93982808023063,0.0,0.0,,128.93982808023063,mean
B0,TRXUSDT,2026-04-23 16:46:00+00:00,2026-04-23 17:01:00+00:00,20000.0,39926.09867643941,73.90132356058893,0.0,0.0,,73.90132356058893,mean
B0,SOLUSDT,2026-04-23 17:21:00+00:00,2026-04-23 18:11:00+00:00,20000.0,40164.93873704053,164.93873704052749,0.0,0.0,,164.93873704052749,mean
B0,FILUSDT,2026-04-23 17:51:00+00:00,2026-04-23 18:41:00+00:00,20000.0,40198.23788546256,198.23788546255676,0.0,0.0,,198.23788546255676,mean
B0,DOTUSDT,2026-04-23 17:26:00+00:00,2026-04-23 19:51:00+00:00,20000.0,39967.3735725938,-32.62642740619776,0.0,0.0,,-32.62642740619776,mean
B0,UNIUSDT,2026-04-24 03:26:00+00:00,2026-04-24 05:16:00+00:00,20000.0,40043.34365325078,43.34365325077306,0.0,0.0,,43.34365325077306,mean
B0,HBARUSDT,2026-04-24 11:11:00+00:00,2026-04-24 12:36:00+00:00,20000.0,39927.87673478309,72.12326521691284,0.0,0.0,,72.12326521691284,mean
B0,SOLUSDT,2026-04-24 12:16:00+00:00,2026-04-24 12:56:00+00:00,20000.0,39868.512110726646,131.48788927335772,0.0,0.0,,131.48788927335772,mean
B0,DOTUSDT,2026-04-24 11:31:00+00:00,2026-04-24 13:06:00+00:00,20000.0,39984.06374501992,15.936254980078957,0.0,0.0,,15.936254980078957,mean
B0,XRPUSDT,2026-04-24 16:01:00+00:00,2026-04-24 16:46:00+00:00,20000.0,39896.38021552915,103.6197844708513,0.0,0.0,,103.6197844708513,mean
B0,LTCUSDT,2026-04-24 15:51:00+00:00,2026-04-24 17:41:00+00:00,20000.0,39943.50282485876,56.49717514124495,0.0,0.0,,56.49717514124495,mean
B0,TRXUSDT,2026-04-24 16:06:00+00:00,2026-04-24 19:01:00+00:00,20000.0,40203.916188575706,203.91618857570572,0.0,0.0,,203.91618857570572,mean
B0,HBARUSDT,2026-04-24 20:41:00+00:00,2026-04-24 21:51:00+00:00,20000.0,39908.61618798955,91.38381201044469,0.0,0.0,,91.38381201044469,mean
B0,DOTUSDT,2026-04-25 01:51:00+00:00,2026-04-25 02:16:00+00:00,20000.0,39873.91646966116,126.0835303388485,0.0,0.0,,126.0835303388485,mean
B0,BNBUSDT,2026-04-25 15:06:00+00:00,2026-04-25 18:36:00+00:00,20000.0,39960.97468113459,-39.025318865409645,0.0,0.0,,-39.025318865409645,mean
B0,FILUSDT,2026-04-25 17:31:00+00:00,2026-04-25 18:36:00+00:00,20000.0,40064.44683136413,64.44683136412277,0.0,0.0,,64.44683136412277,mean
B0,HBARUSDT,2026-04-25 16:41:00+00:00,2026-04-25 19:56:00+00:00,20000.0,39986.76081200353,-13.23918799647072,0.0,0.0,,-13.23918799647072,mean
B0,HBARUSDT,2026-04-26 04:51:00+00:00,2026-04-26 07:31:00+00:00,20000.0,40013.06335728282,-13.063357282822835,0.0,0.0,,-13.063357282822835,mean
B0,FILUSDT,2026-04-26 05:21:00+00:00,2026-04-26 08:11:00+00:00,20000.0,40000.0,0.0,0.0,0.0,,0.0,mean
B0,FILUSDT,2026-04-26 14:01:00+00:00,2026-04-26 14:36:00+00:00,20000.0,40106.609808102345,106.60980810234469,0.0,0.0,,106.60980810234469,mean
B0,AAVEUSDT,2026-04-26 18:21:00+00:00,2026-04-26 20:01:00+00:00,20000.0,39921.70598537139,78.29401462861642,0.0,0.0,,78.29401462861642,mean
B0,BTCUSDT,2026-04-26 22:21:00+00:00,2026-04-26 22:41:00+00:00,20000.0,39858.29573616318,141.7042638368148,0.0,0.0,,141.7042638368148,mean
B0,BTCUSDT,2026-04-27 00:56:00+00:00,2026-04-27 04:01:00+00:00,20000.0,39964.67243085998,35.32756914001948,0.0,0.0,,35.32756914001948,mean
B0,XRPUSDT,2026-04-27 01:46:00+00:00,2026-04-27 04:11:00+00:00,20000.0,39987.51647132256,12.483528677439608,0.0,0.0,,12.483528677439608,mean
B0,SUIUSDT,2026-04-27 01:41:00+00:00,2026-04-27 04:41:00+00:00,20000.0,39995.82027168234,4.179728317656554,0.0,0.0,,4.179728317656554,mean
B0,UNIUSDT,2026-04-27 04:11:00+00:00,2026-04-27 05:06:00+00:00,20000.0,39826.96897374702,173.03102625298197,0.0,0.0,,173.03102625298197,mean
B0,NEARUSDT,2026-04-27 05:11:00+00:00,2026-04-27 09:11:00+00:00,20000.0,39812.40981240981,-187.59018759018727,0.0,0.0,,-187.59018759018727,timeout
B0,LTCUSDT,2026-04-27 05:31:00+00:00,2026-04-27 09:16:00+00:00,20000.0,39960.36036036036,-39.639639639641246,0.0,0.0,,-39.639639639641246,mean
B0,ETHUSDT,2026-04-27 05:21:00+00:00,2026-04-27 09:21:00+00:00,20000.0,39793.82411847853,-206.17588152146345,0.0,0.0,,-206.17588152146345,timeout
B0,XRPUSDT,2026-04-27 13:51:00+00:00,2026-04-27 14:41:00+00:00,20000.0,40132.97111810122,132.97111810122806,0.0,0.0,,132.97111810122806,mean
B0,AAVEUSDT,2026-04-27 14:36:00+00:00,2026-04-27 15:16:00+00:00,20000.0,39612.92937481002,387.07062518998646,0.0,0.0,,387.07062518998646,mean
B0,BCHUSDT,2026-04-27 14:11:00+00:00,2026-04-27 15:21:00+00:00,20000.0,39954.520366486366,45.47963351363069,0.0,0.0,,45.47963351363069,mean
B0,XRPUSDT,2026-04-27 15:06:00+00:00,2026-04-27 17:31:00+00:00,20000.0,39927.101200686106,-72.89879931389441,0.0,0.0,,-72.89879931389441,mean
B0,FILUSDT,2026-04-27 15:26:00+00:00,2026-04-27 17:46:00+00:00,20000.0,40200.0,200.0,0.0,0.0,,200.0,mean
B0,HBARUSDT,2026-04-27 15:36:00+00:00,2026-04-27 18:11:00+00:00,20000.0,40022.3538616296,22.353861629599123,0.0,0.0,,22.353861629599123,mean
B0,NEARUSDT,2026-04-27 19:31:00+00:00,2026-04-27 20:36:00+00:00,20000.0,40134.32835820895,134.32835820895343,0.0,0.0,,134.32835820895343,mean
B0,AAVEUSDT,2026-04-27 23:01:00+00:00,2026-04-28 00:26:00+00:00,20000.0,40063.93730019594,-63.93730019593932,0.0,0.0,,-63.93730019593932,mean
B0,LINKUSDT,2026-04-27 23:56:00+00:00,2026-04-28 01:36:00+00:00,20000.0,39959.262435677534,40.73756432246955,0.0,0.0,,40.73756432246955,mean
B0,DOGEUSDT,2026-04-28 04:16:00+00:00,2026-04-28 06:41:00+00:00,20000.0,39878.49815755403,121.5018424459704,0.0,0.0,,121.5018424459704,mean
B0,SUIUSDT,2026-04-28 07:21:00+00:00,2026-04-28 07:56:00+00:00,20000.0,40095.54831704669,95.54831704668686,0.0,0.0,,95.54831704668686,mean
B0,XLMUSDT,2026-04-28 11:41:00+00:00,2026-04-28 13:46:00+00:00,20000.0,40087.65973208223,87.65973208222931,0.0,0.0,,87.65973208222931,mean
B0,XRPUSDT,2026-04-28 14:26:00+00:00,2026-04-28 15:56:00+00:00,20000.0,40049.6060694485,49.6060694484986,0.0,0.0,,49.6060694484986,mean
